Filename,GL70,GL72,GL74,GL76,GL78,GL80,GL82,GL84,GL86,Med3,Med5,Med7,Med9,Med11,Med13,Med15,Med17,Med19
29478252_20200608_Feet_L_S_0,0.8648308533231248,0.8257886439236635,0.8628045731264873,0.8760079589045969,0.8528942926565319,0.8493101731747039,0.8122909813873094,0.8555266928660888,0.8689751742329448,0.8009048818819726,0.8651992012192918,0.8530861737157518,0.845824807818243,0.8441197768692811,0.8301214153118508,0.8039119585479214,0.7447555715254043,0.662463151275896
29478252_20200608_Feet_L_S_1,0.8237444341993941,0.8765052623436277,0.8149945035767142,0.8595118590720265,0.8367797992390679,0.8409985686518918,0.880257235169466,0.8386746655981585,0.8127117820581969,0.7957662921323596,0.8688214314585235,0.8907695522452711,0.827944971651502,0.8220678030228747,0.8273701656862266,0.8140945632125336,0.6773263285061447,0.6354867834498463
29478252_20200608_Feet_L_S_2,0.6780279577885385,0.7854389098762641,0.7409051704851898,0.7808279962045953,0.7782880721513193,0.7242976061393507,0.7786750222051346,0.7746195611202525,0.7706211772758087,0.7229645596327064,0.761724432680784,0.7882339496654117,0.8201778823405226,0.8272756064505221,0.8226011564963877,0.7930370403203192,0.8148736879721514,0.7444607654800975
29478252_20200608_Feet_L_S_3,0.8319043922364271,0.8220092107521763,0.7422369376909931,0.8149539666560692,0.8613538894276312,0.773374091952009,0.8321590695227248,0.7243228988163348,0.8032107446669241,0.7338298366477572,0.8162091027448125,0.7574680501103098,0.7702233981203951,0.7948456822372506,0.7741020969792061,0.7029696180483325,0.6782310520890291,0.5638661157362822
29478252_20200608_Feet_R_S_0,0.8384111717953536,0.8540873048056593,0.8259328585412757,0.7818339730742713,0.7840730640113721,0.7331285102148998,0.7319813387629879,0.7532181673089391,0.7052605985016884,0.7977406044034246,0.8331727240276068,0.8591017540069255,0.8284002702593303,0.8510195407251747,0.8106063172735032,0.7975578528253212,0.7333171385744147,0.6342335586583375
29478252_20200608_Feet_R_S_1,0.7128293426575184,0.7007495444276026,0.6946936596038498,0.7231163668458908,0.7006404839523167,0.6745742137370596,0.6484655620524385,0.5631180886708625,0.5476541446214227,0.8150841227207057,0.7681583274537728,0.7261569035579226,0.7133894663768282,0.7355085457376542,0.713975627076209,0.680944405915888,0.6178362938546733,0.548522757342298
29478252_20200608_Feet_R_S_2,0.7377733991417823,0.7497369459263914,0.7255726675365963,0.739221902634065,0.6863485231708735,0.6004778149036626,0.5901144593586624,0.5889446029560584,0.5855901590216057,0.8229507786891507,0.8146648316836173,0.8166948547276455,0.7977203345368838,0.8071301062088444,0.6926528210042612,0.657707320142378,0.5774035909841978,0.5232568047265811
29478252_20200608_Feet_R_S_3,0.7505661519390894,0.7545275670124005,0.8460320579241457,0.758430284618929,0.8016104596626145,0.7575943051264359,0.7394109095456181,0.7388439100992447,0.5634910802121132,0.8093502514966421,0.8476432077406637,0.7676443719936421,0.767366878528218,0.7762668960779243,0.7286530180630311,0.6272590650126625,0.5937865323950483,0.5165624992848049
30804199_20200406_Feet_L_S_0,0.8939202111067311,0.8970827072864445,0.9222569792354532,0.926779879597929,0.9510559547225034,0.9412517359419353,0.9167557097325085,0.9379521985686288,0.9412270195495945,0.8475244912815019,0.8898154823948867,0.9210764036128437,0.862580646350127,0.8162042330789963,0.7813730160917796,0.7380302102750381,0.6650865213071885,0.5890432916153117
30804199_20200406_Feet_L_S_1,0.8913446974604143,0.8310527501770761,0.8353233670905176,0.8348662127409087,0.8337446108234865,0.9077994522899947,0.8263441078976984,0.8292490203593577,0.8586624138581136,0.7195728213542628,0.8128439244118761,0.8313791425903886,0.8073214385223982,0.8587788636201417,0.9000699687633089,0.8747732505060957,0.7638489025191135,0.742261313175496
30804199_20200406_Feet_L_S_2,0.8446303461682043,0.8543672984756171,0.8498936550392199,0.8732339189679699,0.877313623419285,0.8917816532709256,0.902985205523775,0.9043700805196084,0.9103687366287406,0.9107196359141975,0.9426759771419544,0.9378309266033493,0.8599113500220897,0.8636112177564881,0.8389649816922062,0.79827195110573,0.7684873040199174,0.6608214278763461
30804199_20200406_Feet_L_S_3,0.8182479219936526,0.7714840816181534,0.8296194091777892,0.8997987502903023,0.8409319004165846,0.7872214711427296,0.9124266439200014,0.8599925844813588,0.8113562279381945,0.7658222548365016,0.847353168796651,0.855451934455577,0.8147418805957467,0.8907203847573724,0.8918248849557524,0.8625156251432374,0.8037397184861582,0.744401010920878
30804199_20200406_Feet_R_S_0,0.8338613139305747,0.8476154280243369,0.8951427542349866,0.8610457669582018,0.8340859941739204,0.9090179378793587,0.812071802040149,0.7738988870930096,0.8279389262418471,0.6947930774764517,0.8700935783196937,0.8278180934135337,0.9248681298454743,0.8988856543002426,0.8806287081232167,0.7457476738769855,0.6953356761549564,0.6034064376741943
30804199_20200406_Feet_R_S_1,0.8659350718813131,0.9017126183179329,0.8285031772912322,0.878863826843517,0.9019344076385742,0.9015445600467971,0.843718040210436,0.8876737900101624,0.9074151822939837,0.7538455696555648,0.8369000937235384,0.9099340783981175,0.9236297591070273,0.9585610222478296,0.9546012380032554,0.9092405795485444,0.8264084718529792,0.7300230900264658
30804199_20200406_Feet_R_S_2,0.7834934835568143,0.7969900914152153,0.8129742149863829,0.8927804110315353,0.8000719141432514,0.7728881916583135,0.7707509980211461,0.812003552881471,0.8455622647557545,0.7458204699937955,0.7890888146403456,0.9353739301291449,0.8692437758913316,0.8791888174249747,0.7823439276389074,0.777659435849661,0.6846985486081589,0.6195763882141561
30804199_20200406_Feet_R_S_3,0.8627425158147234,0.8884353159307466,0.8830927059953849,0.8703682913858333,0.8655221575574669,0.852291500358244,0.8992301427110386,0.8890713488803054,0.8841783674106771,0.7616205265383161,0.8159687666290845,0.9499806507193008,0.8987651751199331,0.9103236415053432,0.803293929852698,0.7557386147397641,0.6851279110953091,0.5889053914921977
33960303_20200615_Feet_L_S_0,0.7754854438892926,0.7188590368094949,0.7995877371397849,0.8408682027552238,0.7405380731347393,0.7631976318055143,0.763631957465159,0.7447583911995602,0.8595351681479926,0.7624110125651617,0.7865051363046048,0.8735878538372193,0.8497889311473464,0.8486863879647112,0.8475275543752167,0.7062341617830489,0.6928925087919581,0.6013159666891026
33960303_20200615_Feet_L_S_1,0.8404460136920123,0.8414585884592964,0.8310744203086267,0.8461027014219205,0.8492246665207583,0.8135347492837008,0.8449600991115422,0.8176847040732416,0.8619640164516303,0.7918718428342636,0.8138178332979066,0.8266283933894234,0.8133101544350295,0.7851189054766371,0.8056792065448349,0.7022382549785842,0.870960208085129,0.7808114386994034
33960303_20200615_Feet_L_S_2,0.7559163699427569,0.7959604809429828,0.7366514545769969,0.8812289740721476,0.809069574170582,0.8403487104103952,0.8251220753936243,0.807275069830374,0.760833726399892,0.7930005357574058,0.8330424542360224,0.8895009648730627,0.8658715836062937,0.888665571441556,0.9147182473331342,0.79798151469934,0.8015630857257379,0.6938339804770021
33960303_20200615_Feet_L_S_3,0.7974058156930516,0.7845990065679409,0.7723771904548826,0.7580927990792703,0.7811545553546076,0.7451702736891013,0.83963790179592,0.7869843610931485,0.8139705309969815,0.692523797139459,0.7426637297621795,0.8220977748300805,0.8286703338496835,0.8328051376320059,0.8127629725979308,0.7574635144085765,0.8292684281793201,0.7997949250660046
33960303_20200615_Feet_R_S_0,0.8312940600029942,0.7646993794829833,0.8966653797601999,0.8659856228392196,0.7590279515890257,0.8224228892724632,0.8616148641307012,0.7625993949771027,0.8805877613198023,0.746842065160721,0.7464623819722835,0.7829909094923148,0.8864045663628543,0.861188367636675,0.9437146750172615,0.8008777363192671,0.854186627958201,0.8274884135582031
33960303_20200615_Feet_R_S_1,0.820919676120212,0.8542926103475655,0.8302781661184939,0.7872375851012027,0.758027729880384,0.863064225157455,0.8984702957205154,0.777872318069118,0.788607274074964,0.7522045151561074,0.7296231681480093,0.7606650714815401,0.8037915251256624,0.8513893884184646,0.7765307603887703,0.7578679796250521,0.7649578550087014,0.6911504293590796
33960303_20200615_Feet_R_S_2,0.8435265864912574,0.9102526324500323,0.8885264951628188,0.8756673065165158,0.9353867213911592,0.9034284154685405,0.9018223909239718,0.9148402846196171,0.870748408051764,0.7512821248463115,0.8034089340804228,0.8455730597809352,0.8831872730380174,0.882847871843381,0.9015447526761933,0.8556973452666794,0.8068500795530067,0.7545999046224643
33960303_20200615_Feet_R_S_3,0.8969187758127134,0.8925757293153832,0.8968994560449927,0.9355403789399261,0.9191349441784157,0.9142894651424909,0.9183680076993932,0.8898247434869752,0.8960078749848063,0.5804837861842208,0.7693218238554427,0.7752864635496022,0.7933401561949495,0.8060354351747915,0.8380061788553728,0.8364241266369331,0.8151156039237265,0.7321277397609858
99999988_20200320_Feet_L_S_0,0.8907480272641142,0.9289592934261549,0.9348866801034397,0.9248651854851816,0.9449877739054816,0.9470634931674271,0.9409527080944111,0.938153116641348,0.9137348312887884,0.790162011028324,0.8148007979600141,0.8598276960541336,0.8694325544782584,0.857519697755228,0.8817858460822828,0.8950142798828904,0.8614464787895868,0.8491084799971421
99999988_20200320_Feet_L_S_1,0.8153469558410857,0.8727883361820129,0.8914737026519596,0.8347696008284831,0.841654066819991,0.8751046878371987,0.8326211353159357,0.834050342655522,0.8738202756237954,0.7085474787789529,0.758142724265574,0.7911672210872195,0.7499529958905239,0.9189735300825921,0.8840132143737018,0.8551164918480536,0.768031451359126,0.7071296564225907
99999988_20200320_Feet_L_S_2,0.7791531171365691,0.7728084331981869,0.7715763291659071,0.7834910969443492,0.7636773730256239,0.7744036234971139,0.8229390855002803,0.8333732314982717,0.8167963061959852,0.7151303890293303,0.7303124682927142,0.7250638042421185,0.7489590948192966,0.8098953244309187,0.7184772587428693,0.7745450002778409,0.6874987820383758,0.6316946844864026
99999988_20200320_Feet_L_S_3,0.7987855935161361,0.7690037628570574,0.7751089008486287,0.7845175456119517,0.777095205573028,0.8142415640849668,0.7754089936059133,0.807356067425508,0.8343914936050781,0.7775013438169422,0.8084884013315689,0.8409533406557429,0.8469210524052079,0.8411334269158572,0.8555478057309336,0.8378305460743227,0.8223110108350212,0.7983247463625665
99999988_20200320_Feet_R_S_0,0.8442788341534622,0.8349957229360048,0.8289593190595504,0.8409869714385628,0.798087824183207,0.8960523480070021,0.8450246909857352,0.8494991561506289,0.8917783893233108,0.8142029681734599,0.8881158757548511,0.9323705519727051,0.8541340088864884,0.8881386276018879,0.8463241932539344,0.8147551213439157,0.7514052634883887,0.6763083258853836
99999988_20200320_Feet_R_S_1,0.7325520378061001,0.7745718089067752,0.7460374966243095,0.8381801369901937,0.8625358885160758,0.8717788807745168,0.7986091346517634,0.8799127656916635,0.9172512527156012,0.6679826412845864,0.6578584417600759,0.7218231647691375,0.6782203516454884,0.8064073188418092,0.8286929683268643,0.837062737836644,0.7928968339182614,0.7053816392386278
99999988_20200320_Feet_R_S_2,0.7132334834056686,0.759017052741157,0.7731237911239651,0.7244693522279964,0.7861776479999979,0.7864273038448273,0.7408623968596872,0.7857634852322007,0.8078476571170801,0.7062929018665909,0.7311383203132762,0.7774978432697226,0.7781232941668315,0.7295951473548844,0.7540519629422573,0.7629630605946431,0.8239717043936288,0.7759515104234339
99999988_20200320_Feet_R_S_3,0.7971566932233881,0.7793766067707485,0.8182133658442365,0.8386221798048614,0.8626202448432593,0.8419070392738773,0.8003196017768778,0.8522791391864069,0.812119563118116,0.7099657453781955,0.743676012060515,0.7983056156584518,0.8462185696693277,0.8890611177238303,0.9024091660307898,0.792234195559471,0.6969062505493736,0.6368909523106434
99999990_20200320_Feet_L_S_0,0.644439608331958,0.6991360507687707,0.676358502844887,0.7173267248875699,0.7814884275410625,0.8517716609615502,0.7969895254563192,0.8544035437144364,0.8548770941928305,0.7437952363977011,0.8209982352222728,0.7897246871662722,0.805301003319705,0.8600617290994328,0.8169170460585338,0.7364922420932859,0.6624201568235571,0.5906183703521142
99999990_20200320_Feet_L_S_1,0.7972472349032558,0.810344025043509,0.7758535454914732,0.786240310498544,0.7684818151128375,0.8149505161012571,0.7865135311162823,0.735619157932077,0.8188168554434614,0.685994275552265,0.781230978044863,0.751475447818425,0.7957150550939995,0.7892094142809242,0.7422633407789391,0.7020443024888589,0.712281811583805,0.5868664316780325
99999990_20200320_Feet_L_S_2,0.7711276529647249,0.8029323830955658,0.8042334414743364,0.8317948183853849,0.8107589002591343,0.8230012762133565,0.8157978800572737,0.8217727754965202,0.8163215078502603,0.7865903721860112,0.8639599364154227,0.8797511357249613,0.8599163917181062,0.9023322621922145,0.8954663979683506,0.8647224680828425,0.7947731668887517,0.6978515517329836
99999990_20200320_Feet_L_S_3,0.8690140806783269,0.8967998576612372,0.8607188624786434,0.8663409353596485,0.8782679275314846,0.9018893544975408,0.8419281995641998,0.8953097000731071,0.8572197768043008,0.7327417730319677,0.785009302231182,0.8281514816160944,0.8702735327333231,0.9326142079896657,0.8748860329126396,0.8340999326873847,0.7742518338930702,0.6928483882517951
99999990_20200320_Feet_R_S_0,0.7824245750603821,0.7965835725458069,0.796427928042215,0.7697728498159058,0.8276063284550551,0.7509922413569926,0.7880656950829716,0.8455961019746724,0.8307538489119279,0.700903666999222,0.7679563566366084,0.8499997818587945,0.832619025388683,0.923992725371929,0.909052503096439,0.8516536650175284,0.8233249582854006,0.7488650213492994
99999990_20200320_Feet_R_S_1,0.8523719847262002,0.8959238946160323,0.8808134705938484,0.8813033822153991,0.8878142724065523,0.8778848002412868,0.8874733321357489,0.8801395325224549,0.9236251698423905,0.7255360516932721,0.790615590602749,0.9078631901126363,0.9363554169780306,0.9312947933084281,0.8693783645060463,0.8331732700856915,0.8045761925104272,0.7139151999460159
99999990_20200320_Feet_R_S_2,0.8523860674953644,0.7824565593338303,0.7978162304881465,0.7526122201986233,0.8121093568805641,0.8202517195166585,0.7587790499463137,0.755359303742369,0.8306923121455935,0.6871591497577891,0.7242742659653921,0.8038694093856273,0.9210574192307514,0.9256887303593427,0.9165364517730649,0.8425408820840624,0.7557521687536596,0.7250307139556518
99999990_20200320_Feet_R_S_3,0.8740982530257146,0.9070724665026849,0.8610672138445584,0.8383236910147485,0.9178295526976237,0.8298479149435755,0.8320861505382654,0.6439557413754274,0.6018946806358182,0.58787644830045,0.6316495130956767,0.7937411221936912,0.7756815244559725,0.890319568904557,0.8822494477979314,0.833314660435812,0.792941582935258,0.7736625256639484
99999991_20200319_Feet_L_S_0,0.7743567630979205,0.7973807088104548,0.8249054397482157,0.785272523860869,0.8381043904991375,0.851553669449529,0.856461509249226,0.8900877654733415,0.8674512654567004,0.8087782631099328,0.8177639961176187,0.7907039147893479,0.7744358278687844,0.7930541956485675,0.7665545954144947,0.7126815591537791,0.6006777168766004,0.5398736557982025
99999991_20200319_Feet_L_S_1,0.6003548498277134,0.6200914887516681,0.6236089512515487,0.6447757354695176,0.6797956734286674,0.7685236585980075,0.7408387242537793,0.6900856698523375,0.6933039635290079,0.7320452896700098,0.7066426612013081,0.7053623516775562,0.7360982982585267,0.7596694268663362,0.7772634956724369,0.6856290142176055,0.7146648469800001,0.5789751540166852
99999991_20200319_Feet_L_S_2,0.8526524025308808,0.8407911824192127,0.8392106428532352,0.7375278796019031,0.8804775808008003,0.7870265585600748,0.7709250890018173,0.7734213291125746,0.8001667363368266,0.8047659202246301,0.8031582398428018,0.8133997338262958,0.7140636955767368,0.7138226781214374,0.6499914753534173,0.574406480837008,0.5267957510293482,0.44340537967747995
99999991_20200319_Feet_L_S_3,0.8474171643752956,0.7782447747807397,0.8073600201336537,0.8609259849880527,0.8713815002440594,0.8997483126862258,0.8085003980381609,0.8381375597514,0.8127382378412252,0.8509977244944377,0.8240737867557867,0.7949640570669299,0.7262783378451075,0.7307096285366228,0.6344774468252138,0.6616768680537545,0.5529037074186512,0.44543061066002737
99999991_20200319_Feet_R_S_0,0.7034052288851003,0.7210342300215602,0.7541539723346605,0.7541539723346605,0.7726442891523329,0.7432938039924524,0.8016953011172577,0.8144786314524611,0.840067420810769,0.6052041561234728,0.6930775630119466,0.6943474526881083,0.708286994150516,0.7085316204300807,0.7569215073056637,0.7850418978632799,0.7152517291858569,0.7370452444867451
99999991_20200319_Feet_R_S_1,0.8140705132267047,0.8174149215310696,0.8123334902897141,0.8394890746211446,0.8426659745636705,0.8365129835948683,0.8228522965120361,0.7935553942036927,0.8899117048188284,0.7367478183470125,0.7856357260309612,0.8811001110889448,0.870559722872747,0.8147176966875421,0.7710189986416264,0.7094412496027614,0.6198041958962913,0.517754533391156
99999991_20200319_Feet_R_S_2,0.8044756552931278,0.8255172326220906,0.825575067386685,0.8224661011719758,0.8210370085828317,0.8517947408980026,0.8075015303367429,0.8199680501390817,0.8292568306171241,0.8347911527940123,0.8799343078549301,0.8683017157891133,0.8348024506710885,0.8099275530563874,0.7741014471400799,0.7070740960168042,0.6343126312076457,0.531018661641966
99999991_20200319_Feet_R_S_3,0.8514359341526857,0.8568085838112878,0.8231034388278611,0.8370574354450031,0.8739253148071034,0.8766714660365731,0.895077758873004,0.9018223319129499,0.8821525090527156,0.8103772604856433,0.8808150084144434,0.8730456801234779,0.8532620297276192,0.8221248132734016,0.7589918788711343,0.6790686369835018,0.6142034039776624,0.5122835436814089
99999992_20200319_Feet_L_S_0,0.8357942938601949,0.8462449009116294,0.8046663073097213,0.8125071138303671,0.818000392104285,0.7992304567868856,0.8913588042225844,0.8819988185252532,0.8864136755160649,0.7145207735530672,0.7679742062295211,0.802316636470634,0.7918671263979378,0.8627185764727069,0.8868478582015379,0.8513144694510355,0.8780861153567087,0.869375274815836
99999992_20200319_Feet_L_S_1,0.8641443738444519,0.903906917670346,0.8688915171277128,0.8830654151338639,0.8622701001881202,0.8754667059111895,0.8793094115507668,0.8651559623360935,0.8556218474481896,0.7623695593519829,0.8066650819803591,0.801608658572408,0.825608244791441,0.838573243815922,0.8620236238572359,0.8665586896571006,0.8386193516442373,0.7757014740619691
99999992_20200319_Feet_L_S_2,0.8722807700356178,0.8370715365720723,0.915879561558037,0.8613016085058091,0.953409660163918,0.9074212607160627,0.9221698404240278,0.9704314197184578,0.8495869511847615,0.7226978520991592,0.834115481647001,0.9224876037587728,0.8611967851732525,0.8740810441674283,0.891560937868483,0.8887685446806605,0.8104461738370274,0.7261404032158928
99999992_20200319_Feet_L_S_3,0.8990741270528092,0.8936905782427834,0.9190160115170494,0.8768322416317703,0.9003202233038533,0.9133475874139434,0.8821604116709418,0.9368227224573404,0.9011587527202434,0.697355812687547,0.7373682496152393,0.7791199225083759,0.8172819073433626,0.9350107946791945,0.9849480969418433,0.9631802428031357,0.9073069399715638,0.8633901459582431
99999992_20200319_Feet_R_S_0,0.8335031256900973,0.8360871403846247,0.8377676911293006,0.875557583838489,0.8804596905519311,0.8549061870791466,0.9057974211714891,0.8543368350031701,0.9168244135269761,0.8581442410201524,0.9124594482113915,0.9361348460570512,0.9413782929219476,0.9345527617255938,0.9041720125107812,0.8669537711606092,0.8265916333492158,0.7343501945395436
99999992_20200319_Feet_R_S_1,0.664512638027071,0.6692379337267126,0.677416109785134,0.6921621763890402,0.7592800992212935,0.7520949810125909,0.7594897141759371,0.7634881301348921,0.8033053004418138,0.8235496760434026,0.8868374337214255,0.8832499079814206,0.9041404103834725,0.9098959622476434,0.8602549957614318,0.8405360218756337,0.8269544236142836,0.7443109366546112
99999992_20200319_Feet_R_S_2,0.822859241681363,0.7995286402569481,0.8425055458978855,0.8306001964489867,0.8419708566344901,0.8300295278508243,0.8238198453771337,0.8188033840086224,0.8712743527840777,0.7921392869796715,0.8150260645421045,0.886346815568533,0.8788860558855012,0.8645051935504992,0.9410825839074004,0.9063413194910116,0.8411009824125844,0.745507971648349
99999992_20200319_Feet_R_S_3,0.8756420743343529,0.8238726982681143,0.8684548512099093,0.8966775659413398,0.900788297800655,0.8991776860322489,0.88827147514513,0.8924226124831205,0.9098453816865166,0.8604136472142595,0.8511400462648714,0.8500374514972594,0.8698011266583272,0.9428786193078551,0.9529179097481455,0.9424115831940053,0.8209531871596479,0.717030547147839
99999998_20200227_Feet_L_S_0,0.8893333665953541,0.9108451577367677,0.8712680881289916,0.8863949019200293,0.8940097488908032,0.885096422213746,0.8488449647534035,0.8689507217545563,0.8328054829631828,0.83354254617081,0.822956315074925,0.8302343398684561,0.7878769693786148,0.8371722808807694,0.8557800089854384,0.8257245166593757,0.8123365512727475,0.7155544118191041
99999998_20200227_Feet_L_S_1,0.8693913693808801,0.8316342188564829,0.8613290263615305,0.8575467435143079,0.8442268431183655,0.8579507075943252,0.8758298713330827,0.8624813976959292,0.8700739966401806,0.6547319046593554,0.6985241787513284,0.7024028833318507,0.7882146252709981,0.7629953944152583,0.7421376352519474,0.798790960391996,0.7994220924310951,0.6891719499266412
99999998_20200227_Feet_L_S_2,0.8317819246195646,0.9078553994096251,0.8912424166294857,0.9106756102307805,0.9036711661366154,0.8625041346370653,0.9234455770184273,0.8692923875376657,0.9112101784787433,0.7854765518252419,0.8466068211693565,0.8384412265746206,0.8839179551034876,0.870098639322819,0.8899611098762525,0.8136581976473599,0.7677231115511763,0.649332196590819
99999998_20200227_Feet_L_S_3,0.8522498225672799,0.8924512927185426,0.8938853095179168,0.904507016713849,0.9062181941503468,0.8889432664652602,0.9113191804969879,0.892392008084892,0.8862725810229252,0.8390643300804795,0.8857668475747899,0.9205564392474823,0.8855086242794927,0.9014764752337885,0.8754395733090943,0.8806169599580503,0.8056597974487507,0.7273251321840768
99999998_20200227_Feet_R_S_0,0.8915696769247937,0.8809706339914003,0.8883008257980013,0.8507572509874036,0.9097997863211827,0.9284435325981195,0.8977996471652492,0.9136193476939845,0.9324268420287265,0.7916021699868825,0.8696349778796295,0.9275459977229911,0.9401438273399894,0.8953231603284239,0.8466865560910664,0.7677624509718546,0.7105529746470574,0.6284998708173791
99999998_20200227_Feet_R_S_1,0.8080885977274703,0.820223120117152,0.8008831146490363,0.8066274538526765,0.8253238456772085,0.7969086104509598,0.7695977710639573,0.7857925188303335,0.817781542775729,0.7499305227020009,0.828739922496633,0.834690190271184,0.8441894509270877,0.8228340203487203,0.7792400321590882,0.7526743550789581,0.7395867494557288,0.6376261611799025
99999998_20200227_Feet_R_S_2,0.8205564288929894,0.8387578636028057,0.7672932936095894,0.7273739637019362,0.7627970875169093,0.8293647322735311,0.8249235640649597,0.8650919487118917,0.8327519564034059,0.6870765435444922,0.724853357769059,0.7801309864956563,0.8027666294985798,0.7554830238966234,0.7683993228516828,0.6417729299659664,0.7047774301338805,0.5826799624380696
99999998_20200227_Feet_R_S_3,0.8917400851416107,0.9139198716582405,0.8977509299468259,0.9290682376215713,0.9346894011869414,0.923460020623849,0.9220956160791736,0.9556652887132335,0.9404789780029129,0.8411809746497079,0.7927561872344738,0.8286748648128602,0.9150302445811855,0.9633686210755745,0.8355446280120069,0.6959771689400784,0.631571651569985,0.5682756254641775
99999999_20200227_Feet_L_S_0,0.9212169558843353,0.919968970035575,0.9028249935863408,0.9061539841501255,0.9045216146554587,0.8987636609956478,0.8790752930688324,0.8500707674211146,0.8294591750007108,0.7032342356895536,0.7297234089766839,0.7787924246027916,0.7970156673637896,0.8362968989012138,0.8414771046775452,0.8748980890558072,0.8759309642086315,0.8645747205614331
99999999_20200227_Feet_L_S_1,0.822784954937389,0.8768218865914029,0.8485794917226133,0.8461107449989089,0.7025324760119201,0.7209421467557495,0.6279550648868182,0.5893811527997642,0.5418298637692235,0.762155775361254,0.8160104887692887,0.9378230460144173,0.9109407996148203,0.9273845523355474,0.8932705639301556,0.8537112884491453,0.8618461835865948,0.7476166024217451
99999999_20200227_Feet_L_S_2,0.9271607861253575,0.9058825285504732,0.8570075808639797,0.8814360573665784,0.832550934520903,0.8854908573177187,0.8223565565433507,0.8260628424893726,0.7843146815077741,0.7204265231653472,0.7871899757130452,0.8780119462446385,0.9189033717562824,0.9271929460821241,0.8583799236409552,0.8579654771973435,0.8116722984004663,0.7552725529631878
99999999_20200227_Feet_L_S_3,0.9543423507259479,0.9376335123617716,0.9148054839655004,0.8903112866417608,0.9114675863541857,0.9228626843762197,0.8996143673594239,0.9014171840522833,0.9079619307523131,0.8291299597360694,0.9050712825290275,0.9547173714136247,0.9326216798120694,0.925390060006935,0.8955095135939153,0.879719138156704,0.8314869578269715,0.7758545637377535
99999999_20200227_Feet_R_S_0,0.8045453938273605,0.8116627216203927,0.8092992100518199,0.8355757309079633,0.8283102364515186,0.7953453030606877,0.8360581002375398,0.811964205996225,0.8604239544564051,0.813164839092914,0.8838133620191816,0.9082659013316926,0.8838185713731644,0.8965219542242299,0.9099444600580344,0.8827167131244709,0.8253003161005504,0.748891887084829
99999999_20200227_Feet_R_S_1,0.8787150350760992,0.8644929548673602,0.8881809836560605,0.8884744979792163,0.8921039354637403,0.9023630684642218,0.8958336304775519,0.8903304504735834,0.8944834212688706,0.7479688267765294,0.8105760797984667,0.8289157544915107,0.9071874158759415,0.8833547057728742,0.8937300786847523,0.8417220616049879,0.8054926967340649,0.7169095417542061
99999999_20200227_Feet_R_S_2,0.7719939554442572,0.7642603154954292,0.8080805107799673,0.7991143860842888,0.7991016151852888,0.8190842238917854,0.8365364836536175,0.8326348264139827,0.8675954988361374,0.7031196777798773,0.7520125389987252,0.7637460864082116,0.7829715743929946,0.8131080217591103,0.8933871506339628,0.8896328560812978,0.87629615392157,0.8403462223745151
99999999_20200227_Feet_R_S_3,0.8890742703657717,0.8737045246264817,0.8131261940246564,0.8461860466842023,0.8820764210222586,0.8402142618183637,0.8254625056961005,0.8824355346181141,0.875797710475937,0.7001575482572137,0.711041845337001,0.7809888117283679,0.8297183342349614,0.8310762594849336,0.8734831170979456,0.8850638817107291,0.8493426336362299,0.8411918415061392
