Filename,GL70,GL72,GL74,GL76,GL78,GL80,GL82,GL84,GL86,Med3,Med5,Med7,Med9,Med11,Med13,Med15,Med17,Med19
12405045_2020023_Feet_L_S_2,0.9042522043961557,0.9036519915561867,0.9073304096216531,0.9056274608401683,0.9041384478409609,0.9047620033220342,0.9027234134218427,0.9032883642919927,0.8998312752445345,0.8430257772996164,0.8579055891638043,0.855200327631681,0.8122391400184722,0.764072959435031,0.6867820885727965,0.5953131603469836,0.524767162598125,0.42036822813091657
12405045_2020023_Feet_L_S_3,0.8985370231917122,0.8991234268166666,0.8942531743960255,0.9013315548389589,0.8914211884780571,0.887120595278792,0.8780746620614082,0.8810582322373337,0.8792055367357582,0.8205619630519814,0.7910211026500509,0.77427301531096,0.7615923702282795,0.6961412797202803,0.6503659052059267,0.6044861832047632,0.5082188321963459,0.4577880876189035
12405045_2020023_Feet_R_S_0,0.8272719995407832,0.8303744937139758,0.828798917359952,0.8313410670103926,0.8281119038085127,0.9237067550168092,0.9248935321415418,0.928832775272235,0.9257892461957122,0.6740972979640152,0.7655934048510822,0.8028826827436938,0.8033455377036443,0.8154679543336669,0.8631851473764349,0.7931146001505147,0.7076354456474505,0.6408561388032447
12405045_2020023_Feet_R_S_1,0.8757259755097764,0.8799024421578853,0.8853348951779333,0.8888803869722927,0.91463825315586,0.917276040404287,0.9164115252305584,0.9156969306687825,0.9203395220445673,0.7097659868283234,0.7400196885155836,0.7212826580567063,0.766589065853087,0.7741408872675842,0.7792405490703732,0.7064717333438854,0.6530612378411539,0.5465509771144196
12405045_2020023_Feet_R_S_2,0.8765263993889844,0.9142231544389379,0.8905917293404171,0.8848953177409354,0.9212176233191985,0.9267087826016107,0.9433583335537529,0.9352546507000887,0.9322664563719891,0.781650516895786,0.7880374507128715,0.809411918612297,0.8245374804928876,0.8360000318682342,0.8453103920718722,0.8443112141922515,0.7600254956913587,0.6991150571007185
12405045_2020023_Feet_R_S_3,0.7475342363806047,0.7471891790595758,0.8601282372752402,0.8583831750112171,0.8825190314952801,0.881948826838726,0.8770835360070028,0.8781548324901851,0.8932990410565049,0.7681170739260176,0.7909958505567628,0.8547980225416989,0.8664080258488691,0.8657109665992924,0.8860771814520135,0.7810913055823182,0.7395063793362006,0.6702867941846543
14923392_20200622_Feet_L_S_0,0.8948273346092465,0.8998667462178355,0.9057120588012778,0.9068856822098501,0.9157072084094249,0.9167503223230338,0.9171751417270806,0.9162183842339231,0.9203198694542745,0.8679821382189783,0.9532643678067743,0.9129705770239963,0.8934856744248982,0.8316595800255324,0.7899531013821874,0.7573301366166583,0.6861021761205343,0.6281899593476461
14923392_20200622_Feet_L_S_1,0.9111757413123136,0.9048005766359649,0.9249926540908083,0.9234352064341125,0.9283882414173196,0.9328060648074246,0.91277476563566,0.9120613548350148,0.9172748989990447,0.9119500232433853,0.9269110401311996,0.928590895030566,0.9394977687470938,0.9257353086142812,0.8814732871201625,0.8187460418699766,0.7810177558996176,0.7298727685721503
14923392_20200622_Feet_L_S_2,0.9079570052499706,0.9065169843296619,0.910258666145741,0.909169894172962,0.9171314685630477,0.9158453986923109,0.9172778384918678,0.9137283857397158,0.9337602165115317,0.823499862242104,0.8478900232256656,0.9385900622389192,0.9440851299408716,0.9330380341755231,0.9320452237543937,0.8670912280224653,0.8275834128132571,0.8003616262354687
14923392_20200622_Feet_L_S_3,0.9180477649940617,0.9158702338405962,0.9129395801577016,0.9170307181310287,0.91455789645003,0.9190816816837968,0.9204163048537035,0.9290566655567247,0.9281330179592343,0.8688237369423394,0.9369519925574934,0.9579961886614204,0.9456752447969902,0.921567547193923,0.9155317993160048,0.8388493538498835,0.8149264563555285,0.7736660976875234
14923392_20200622_Feet_R_S_0,0.8706527424889723,0.9018238879570484,0.9045642408160849,0.9128657991755286,0.9162876128893758,0.9192984562584585,0.9238328677983669,0.9298594873792317,0.9365247200263654,0.7777328816168605,0.8037202733118207,0.8408295336604967,0.9015618792853535,0.8913030363073565,0.9022046959325358,0.8456606534145243,0.7821736168149614,0.7073422089600118
14923392_20200622_Feet_R_S_1,0.8271253847292718,0.8646234162827102,0.8619031682181129,0.8657790768056917,0.8621723547163488,0.8642007466271585,0.8683818964313328,0.8689796314987878,0.8697383332765602,0.8036830993754989,0.793140757509447,0.8557616816501266,0.8653723285579891,0.875229092198389,0.820361119871948,0.7279902461448555,0.6672390695347591,0.6127975467681427
14923392_20200622_Feet_R_S_2,0.8926618886995427,0.8937672125442138,0.8968388854292209,0.902134594344454,0.9405842426761392,0.9478309176201516,0.952552398062127,0.9186428080983036,0.8632326772468806,0.7759270213523369,0.7914949837843561,0.8046273073319471,0.8093788297712118,0.8555666240097417,0.8602349555794475,0.7812582964624102,0.600986573197591,0.5357065436728465
14923392_20200622_Feet_R_S_3,0.8457361945187437,0.8819975640559203,0.8845720864695138,0.8911898864969522,0.894491036063554,0.9023804370710272,0.9108392334962317,0.9239127329527793,0.9246828651389506,0.7544730058083315,0.7974924737932562,0.8203190233867287,0.8385583229408766,0.8644723004126736,0.8195338145651951,0.7383430274304447,0.6669375114690547,0.6019049705616376
23839779_20200420_Feet_L_S_0,0.917002158806292,0.9244145880544288,0.9278313789733251,0.9306993580443144,0.9315847243642618,0.9314870820146417,0.9323099698040109,0.9361831607910167,0.9387568801665828,0.8623124326100867,0.9267710253779763,0.941743362101616,0.946584020863355,0.935973591996752,0.9099712587391012,0.8781186043607278,0.8084930881908956,0.7515525575732541
23839779_20200420_Feet_L_S_1,0.9018448482352205,0.9044224460434315,0.9045669358514197,0.9063920433981365,0.907638038816104,0.9081041445853881,0.8821545532775482,0.92000589523198,0.9244222089488936,0.8612560682194871,0.9215981387406269,0.8866180577002845,0.8833699006282312,0.8798400273412702,0.8650727848515055,0.8397764767469366,0.7798160450298541,0.7059105916180702
23839779_20200420_Feet_L_S_2,0.9459115441207416,0.9501074520898034,0.9611271184466708,0.9699660498894639,0.9706222837877058,0.9704962214247259,0.9691549425410754,0.9700179139433001,0.9704404641799907,0.8310903864341149,0.9227632690173605,0.9555431590921214,0.9567256434180552,0.9462924194756273,0.8897792486119486,0.8707486551686419,0.8013201558007779,0.7554686762509379
23839779_20200420_Feet_L_S_3,0.9563452912877762,0.9581231300352135,0.9589107653374946,0.9713706152126573,0.9751887038668781,0.9753526828135328,0.9752783257838357,0.9724247151822303,0.969800344058374,0.8373120202162605,0.9025432174818867,0.8999758189376704,0.9018149274115922,0.9135224169045484,0.9045115303320357,0.8690634165986036,0.828327722416508,0.7468618417068582
23839779_20200420_Feet_R_S_0,0.772239761379169,0.7820519297346303,0.790193932539697,0.7932398209199607,0.8039671543981587,0.8022143014415574,0.8113746373903535,0.819516308719641,0.8256435742918601,0.7274842107392714,0.7691162583605925,0.811714141122296,0.896759362066825,0.8659640593199893,0.8541483093839295,0.817250475578272,0.7723831296984,0.721266249515196
23839779_20200420_Feet_R_S_1,0.7713699417870588,0.7791991086853745,0.7767451380244664,0.8031832349016912,0.8123259370053467,0.8158607644152772,0.8217515047461874,0.8727619431957817,0.8762356721729798,0.7459872437893934,0.7557799315604383,0.8432880784760405,0.8386445138137502,0.8333452752789916,0.8292296539677769,0.7699344503371623,0.7137477898533909,0.5947152703575939
23839779_20200420_Feet_R_S_2,0.7581817217728225,0.7611061286424937,0.8354750453533614,0.8411467550238418,0.8309808884924448,0.873936365083875,0.8373647243601472,0.8767140092707149,0.8769995418709164,0.6300165234896504,0.6735242175075882,0.6876510120881982,0.7044470117294999,0.7080128587482318,0.7975842144109246,0.7533979060491304,0.6635808196275185,0.5382003595118973
23839779_20200420_Feet_R_S_3,0.8108937792117709,0.8193482043211396,0.8195936871533345,0.8195735003677145,0.8243358369462339,0.8240663905431653,0.8235672729769787,0.8506071442298115,0.8508894321532888,0.7058713320988098,0.7270208044311401,0.7456286539548335,0.8223584866760787,0.8115082989663981,0.7779260616512482,0.6727074517631592,0.5791373338476726,0.47843101655747633
24918068_20200413_Feet_L_S_0,0.8155802748626761,0.8155302030146714,0.8232124572056981,0.8196498162866206,0.8215260855550988,0.828163948136721,0.8319273180493906,0.8382215320644284,0.8416825733295246,0.8297143099356286,0.8723094547897997,0.8912171575178647,0.8924773355700281,0.8811640805770448,0.8432274904929385,0.8058458449807224,0.7650072247084939,0.7055125457684034
24918068_20200413_Feet_L_S_1,0.91357321373763,0.9137214897640742,0.9087435222644958,0.9119397482086794,0.9244422716159991,0.9269547522991038,0.9352505775245287,0.9308025591547273,0.9327437701732847,0.8245439687953302,0.8422016782347181,0.9364795919224689,0.9479256751959848,0.9354076960612907,0.9271174186169503,0.8891269424066013,0.8432854371947136,0.812974046010677
24918068_20200413_Feet_L_S_2,0.9386685188126329,0.9371820672739644,0.9353947577075007,0.9406883849600264,0.9448731702170152,0.9460262837271448,0.9458446478404366,0.9469125003678147,0.9534049017835192,0.863443182606579,0.8894123031547339,0.9492193535060682,0.9338536307624736,0.9060112800574486,0.8620750410471774,0.8194802822706658,0.7674461123725566,0.7275231403158847
24918068_20200413_Feet_L_S_3,0.8966958098369145,0.9261006480628566,0.9399857598971538,0.9457766358300732,0.9456172176482763,0.945380345978253,0.9460231047661679,0.9486493399199779,0.9472981309264915,0.8643597977434434,0.953577033967441,0.9492687015210461,0.9257741984028949,0.8900908094774156,0.8732014530833025,0.8120640392504057,0.7782258050826043,0.7154384173845709
24918068_20200413_Feet_R_S_0,0.8534870889567252,0.8527140820194249,0.8586219077086034,0.8633532308001282,0.8965239336221253,0.8924220804616626,0.8908214916851307,0.8942086795097076,0.8957350919165072,0.8209385964182101,0.8402239219514234,0.8472565685993548,0.8797056740544835,0.846625452314258,0.7854780925509056,0.7742579626101429,0.6872207385119296,0.6671267435501631
24918068_20200413_Feet_R_S_1,0.8805347422319326,0.8442272740374026,0.8441026196299446,0.8446198597820871,0.8431655689098976,0.8413986865938142,0.8416242805341474,0.8407734656609925,0.8389502452649223,0.760482957449147,0.773396898048966,0.7933494446033845,0.8034723182249826,0.8030345448504252,0.8321181756606408,0.8231460070347969,0.7831207664344827,0.6917663251545255
24918068_20200413_Feet_R_S_2,0.8776342037231037,0.872174730301932,0.8784638030679464,0.8889171657430283,0.8880393252962085,0.9004252318454254,0.9067805802536321,0.9057143124450016,0.9073736105708293,0.8138902962284095,0.8179232513306387,0.8538601276946094,0.8951555432983107,0.9052026340417921,0.813051090496665,0.7770646828303747,0.7714720088359942,0.7432402517974824
24918068_20200413_Feet_R_S_3,0.857907494873625,0.8646900169524446,0.8899296550464145,0.8985218504048,0.9018352236673983,0.9016135974603043,0.9043302987076351,0.902585287687303,0.9071275028390108,0.7744051444919722,0.7964258575796146,0.8343631607039956,0.8813523405525042,0.8767485445483076,0.8465208195255647,0.7923753772732473,0.7768705831890176,0.6847874890174488
27342472_20200310_Feet_L_S_0,0.8930404757218922,0.9015232837425559,0.9018097547431595,0.911479049386896,0.9127122164670506,0.9183678092010247,0.9182668252660269,0.9175322235700193,0.9129006381989504,0.9141969508966887,0.9143624769255907,0.9267822616352964,0.9135727202055847,0.9129328642835849,0.8876092826450777,0.8732515151049508,0.8338235667542659,0.799720993038835
