Filename,GL70,GL72,GL74,GL76,GL78,GL80,GL82,GL84,GL86,Med3,Med5,Med7,Med9,Med11,Med13,Med15,Med17,Med19
05723258_20200601_Feet_R_S_2,0.8372855386813346,0.8490043867719663,0.8702666265957708,0.8836262852080665,0.917290606487005,0.9397947508163199,0.9361460306281011,0.937053578882687,0.9252259838804262,0.7482285532168295,0.8010988228381287,0.7964406011144175,0.8551901542813343,0.8562253561809465,0.9231750676504329,0.8663749941626032,0.8512954762240849,0.8107926928858744
05723258_20200601_Feet_R_S_3,0.905378047955757,0.9003291420199226,0.8989329748362637,0.8995360916422678,0.9141534062901204,0.8968330010432866,0.8884902985003885,0.8764990780312644,0.7383555926419145,0.7301214019003404,0.7799480934877934,0.8434476324338188,0.8851913474663873,0.8796006325426209,0.8007416923031742,0.7431528993998363,0.6351523172321372,0.5712168399864647
11156926_20200427_Feet_L_S_0,0.8041373401727879,0.7778671872061153,0.7741228702057675,0.8220869649409032,0.8431591142386996,0.8716544376049934,0.8852502144811976,0.8802080109129345,0.8763798277271228,0.6344738095646989,0.6454826612231986,0.6672325302075786,0.7098009351749874,0.8328970671615291,0.8798641984588584,0.9629836248067978,0.8702902632881703,0.8180279764214393
11156926_20200427_Feet_L_S_1,0.8428047930875764,0.8387273899934555,0.8683759007772086,0.8474319957164478,0.8660322618148734,0.8659618254869045,0.9086121063701632,0.9099473452057134,0.9407915505226906,0.7757833906054444,0.8189585176257125,0.9555742898871247,0.9005642615619096,0.8592834363952151,0.81330976309326,0.7391431019019381,0.7062169332046013,0.5854982725461005
11156926_20200427_Feet_L_S_2,0.880945986606881,0.8819904110524929,0.9072001387453539,0.9162980408357582,0.9158025856927231,0.9267267316586059,0.933231970619141,0.934647242942577,0.9542283359348401,0.7166815284090511,0.8241639659945583,0.9326084074698272,0.8881301641976543,0.8476633253523722,0.820655262984914,0.743005557517285,0.6867394218886174,0.58624878095337
11156926_20200427_Feet_L_S_3,0.8706032092282608,0.8710342928688131,0.8586058511360559,0.8877490719842002,0.8855125627955355,0.8875828091863295,0.876756389691885,0.8760675591681033,0.8803590920742594,0.6965130579791982,0.7352814496809799,0.734196994673992,0.8938434772328094,0.8967927225304203,0.874184246058674,0.8635718352806266,0.7429598564455789,0.704013949476873
11156926_20200427_Feet_R_S_0,0.9261343385810147,0.9283472150239123,0.9443296205968615,0.9491767298063148,0.963910896542548,0.9544514737880055,0.9495051592785838,0.9129390719771351,0.6970694782382987,0.9271730761318417,0.905069912555436,0.8530687209108205,0.8530687209108205,0.7849378768020702,0.629756349389651,0.592387292022268,0.533258256001049,0.4676341009590239
11156926_20200427_Feet_R_S_1,0.88658893060604,0.8836750034309651,0.9025835324039684,0.9158182891706563,0.9137299845536557,0.8515973480323471,0.780721901179926,0.8198509332830585,0.7077901263343458,0.8458417328316004,0.8857510260007898,0.8505261777758462,0.8267714180699913,0.7244451893787975,0.6660438841718895,0.5858248066626053,0.5598856026872936,0.48131325611358045
11156926_20200427_Feet_R_S_2,0.9082810753845012,0.9110589090928819,0.8952080346071505,0.8830192884412984,0.8606092536098195,0.8476976152888346,0.8166616026878374,0.8213988644406874,0.7596700332556253,0.8708899432722125,0.8972751045662094,0.8661864092995292,0.8205260990148321,0.7264456269895374,0.6629613613268522,0.5976779334277367,0.5587118738920447,0.48792959687393184
11156926_20200427_Feet_R_S_3,0.8200365447740651,0.8322475140151794,0.83829234818495,0.8445168485372766,0.8398668361495845,0.8341726962293886,0.8545341452353359,0.8455708167355458,0.8632562519494502,0.8680579160645652,0.864137252189705,0.8886749095951136,0.8782688368429222,0.8816340779875849,0.8840548485769588,0.7925763012526752,0.7081579790585952,0.6425493226255969
12405045_2020023_Feet_L_S_0,0.919021818439533,0.9216238304034536,0.9158063932826445,0.9253496845884481,0.9237942038752894,0.924755788812911,0.9286311433078314,0.9247587620909681,0.9221763425275434,0.8143384405833409,0.7457165655800113,0.8431384186945741,0.7721883883835152,0.7241909455077385,0.6376973899646126,0.6113902484233829,0.4923855693158202,0.4092226178450395
12405045_2020023_Feet_L_S_1,0.9227432144642955,0.9122023614055469,0.909166935401905,0.9062672763557569,0.9064521489502815,0.9075939577330557,0.9359079932387594,0.9079145080276979,0.9107943212151056,0.8652294099592205,0.8780165664829498,0.921352816768604,0.8394965875426968,0.8110328991411975,0.7733871928163957,0.6818479213419892,0.6249159760246361,0.5014108843497455
12405045_2020023_Feet_L_S_2,0.9059498990116728,0.9085942042377423,0.9033402677853469,0.8963963110969675,0.9029649045756417,0.9047672661383506,0.9020745813193672,0.9000807249532872,0.8968265639610714,0.8285284665458966,0.8441175086410447,0.893587209626187,0.7999243135919476,0.7753894260832528,0.6824049594581085,0.6147444545919873,0.5191165395129406,0.4231904302938376
12405045_2020023_Feet_L_S_3,0.8999949608566524,0.9064377868323663,0.9024981672436815,0.9036567118847179,0.8961132057172612,0.8983219120552012,0.8899647786645345,0.8886204710693532,0.8576492278756405,0.8438175903606456,0.8445631929799612,0.8204447181289974,0.7532519403616915,0.7116890558697497,0.6566510275471907,0.593043359144452,0.5195704811062567,0.45142739482770156
12405045_2020023_Feet_R_S_0,0.8681124273515252,0.8657323010654235,0.8731485497824927,0.8886331780261052,0.8717888160325791,0.8855235283698663,0.89257843452398,0.9041019320419088,0.8870151104740768,0.7019931642316686,0.7542659399045493,0.7867034304833534,0.8037520265245378,0.8298285557714861,0.8724250934852138,0.7876488360268397,0.7384994506040136,0.6162511908526886
12405045_2020023_Feet_R_S_1,0.8968960310497074,0.8990359999127927,0.9078159059192573,0.9062797985294745,0.9060160544609845,0.8989300260842271,0.8991936480309565,0.9115170702564136,0.9131257684526382,0.740696632787271,0.7242370382355857,0.7666864636250419,0.7989646912475312,0.8445438293640659,0.8013273156623044,0.7046700796725457,0.6308778811003113,0.552824129940008
12405045_2020023_Feet_R_S_2,0.910303991209774,0.9123715829985466,0.9098822103859032,0.9022251793640895,0.8750810206210998,0.8718042425881054,0.9174236274286455,0.9128996154070652,0.9267939456237791,0.7802608210342037,0.7800973156946066,0.7974108209222929,0.8206740452929187,0.8608349820359174,0.886773961639257,0.8351803938499479,0.7632444446571729,0.6920598914360921
12405045_2020023_Feet_R_S_3,0.7763949748656603,0.7813688575461527,0.7505348713165391,0.7743636875302231,0.9021909445145603,0.907488792889513,0.9325025602503568,0.9232685849006783,0.940614298592905,0.757723805004328,0.7896059531718788,0.8504122112237084,0.8862079410774419,0.9026601392255414,0.8951688689797341,0.8053808026258071,0.7445137948246512,0.6523584501269037
14923392_20200622_Feet_L_S_0,0.8963528765043957,0.8975026448941287,0.9000220741634793,0.9024367983362926,0.904964989837633,0.9293953951190363,0.9067131163784474,0.9207676425599682,0.9228939654315509,0.8531870573482772,0.9799307974740763,0.9215882628885738,0.8927734518513359,0.8450787568402649,0.7981824577629336,0.7488328986528494,0.6953196432417412,0.63467920590576
14923392_20200622_Feet_L_S_1,0.9050028731724928,0.8964587174111335,0.908673665565182,0.9243672151599284,0.9048416462028973,0.9122325029348025,0.9108258947719238,0.9116729641635395,0.9325225959197344,0.9074859401953512,0.9306950912592972,0.9360794943375954,0.9512041409215136,0.9123358791192708,0.8658629139847767,0.8350299109875972,0.7863097953186342,0.7135310652884587
14923392_20200622_Feet_L_S_2,0.8861641674552486,0.8860298232280585,0.8906728039517999,0.8907542923991065,0.8991890576554455,0.8978216265865993,0.9059553735568727,0.9067663653572909,0.9162558892917333,0.8096319728235759,0.8631469885901014,0.9331985667840703,0.9482285434676462,0.9346625226025733,0.9020682512887861,0.8807915942506571,0.8217536199957559,0.7834052805970887
14923392_20200622_Feet_L_S_3,0.9072742185199381,0.9051916765939656,0.9053853004814537,0.9037724007758565,0.9024186762571007,0.906284571420868,0.9196058703530626,0.9218851057385375,0.9088402903347824,0.8639150530055996,0.9294613098667839,0.9740202014989048,0.9514500461507026,0.9200311683302156,0.8699489354239286,0.8699489354239286,0.8174766468719725,0.7408427688681796
14923392_20200622_Feet_R_S_0,0.8720988445895188,0.873281665624608,0.8856047589410831,0.8978682682570434,0.8970531053723411,0.8973842786449149,0.9056999419451203,0.9050324388760681,0.9226033397649896,0.791388469164355,0.781111306107823,0.8583178878977661,0.895409894599847,0.8801486307208409,0.8786087054495214,0.8689857905277938,0.7573434801547383,0.7225518130151688
14923392_20200622_Feet_R_S_1,0.827620438264012,0.8298539527192335,0.83437167070345,0.8637955994082588,0.8604290172313219,0.8550759100839974,0.8602999111351131,0.8772180248721878,0.8809929543384506,0.7942181188883246,0.8012545621371713,0.8282262842786177,0.8674918883431831,0.8990388052140688,0.8688412166805517,0.7096520686565271,0.6752999266155895,0.593284315198327
14923392_20200622_Feet_R_S_2,0.9134753191265524,0.9180263774790681,0.9204075831845061,0.9450408427341013,0.9452741844734583,0.9437517661874547,0.934396283894602,0.9133131347849656,0.872767757796533,0.7852989712786274,0.7849806155533123,0.8236155241900966,0.8261410478413671,0.8592637922887771,0.8514813819403878,0.7727528048750156,0.5940505242518153,0.5561787976928667
14923392_20200622_Feet_R_S_3,0.8638250642768075,0.8638250642768075,0.8638250642768075,0.8638250642768075,0.8781923969994132,0.8806962646248157,0.8840932622585431,0.9099371639786343,0.9238651724872515,0.7302200459370854,0.7986582887455912,0.8245792994744539,0.8490375584286022,0.8623190914431044,0.8446613928581558,0.7272165691753724,0.6745415470634857,0.5782630595572018
23839779_20200420_Feet_L_S_0,0.9031909133826032,0.9390073786099575,0.9396563336386606,0.9463532825247458,0.9456782485344903,0.945122806453926,0.9294564143167454,0.9340862341521918,0.9408359925282136,0.8742625275986221,0.9164510873563301,0.9359829757686109,0.9538785209582474,0.9410039231262893,0.8970537035381998,0.864199016917884,0.8332603130620462,0.7282900268853147
23839779_20200420_Feet_L_S_1,0.8786459676220153,0.8786692516851344,0.8912014213056648,0.8776488627730724,0.877099982104931,0.8825268322628215,0.881547201884793,0.9146054332100224,0.8976728531386431,0.8321591998462327,0.9086306860529544,0.8932912169791217,0.8848042333225246,0.873727189406426,0.8674497711536899,0.847635363069668,0.7794609083958334,0.7149509284965296
23839779_20200420_Feet_L_S_2,0.9483993388915867,0.9531255499360981,0.9692275616979994,0.9768115391835799,0.9812081044793162,0.9830595127465933,0.979110948250631,0.9809554559670791,0.9828753180267933,0.870456014513284,0.9224287204425178,0.9603945969754499,0.9749948008925666,0.9714829056879672,0.8756134028565388,0.8204425665227914,0.8115767998396033,0.7576985169029744
23839779_20200420_Feet_L_S_3,0.9203237682418616,0.9203237682418616,0.9203237682418616,0.8896247586833038,0.9371450558072609,0.94444176270342,0.9477363502292387,0.9650695116805402,0.9726245362293142,0.834636134852113,0.8978561464300944,0.9162669017250394,0.9197332368660519,0.9303831194509946,0.9054901201884512,0.8799621451945918,0.8114111820126724,0.7631394048635297
23839779_20200420_Feet_R_S_0,0.7734552016731359,0.7538055334961442,0.8105236808362523,0.7839975013168593,0.809443893549049,0.8079146632111833,0.834244738564379,0.8403548418067119,0.8349892552160931,0.7499086069305867,0.807747966609181,0.8239472224712194,0.8593344615005246,0.8869054789752537,0.8351097021319128,0.8229955526889416,0.7332582545760373,0.7053201082724329
23839779_20200420_Feet_R_S_1,0.7783386552037823,0.8145718309048894,0.8092116481163313,0.8208199741411557,0.8221322320516782,0.8449412582748589,0.8424342223763964,0.849671439950866,0.8696639449053875,0.7741760161983471,0.7532258348098073,0.8385787365533067,0.8453211373401569,0.829483437865574,0.8254362113968585,0.7786121387214001,0.7005191541319757,0.5947277159853723
23839779_20200420_Feet_R_S_2,0.8055393981649722,0.8142779633006135,0.8244018650281142,0.8398748465903634,0.8255115181710317,0.8281628775361692,0.8283555297901328,0.8526993051957964,0.8561079500923395,0.6365314019047055,0.6624238253120204,0.6606440464435834,0.7177765003667197,0.7593365089298018,0.7954229361917554,0.7558709925631174,0.7039832702506149,0.5270615990728552
23839779_20200420_Feet_R_S_3,0.8234066012001399,0.8242524364792135,0.8360456163644908,0.829110273383083,0.820890463324146,0.8657680272793331,0.8634608959542472,0.8455593269174708,0.8444419608000958,0.7080639209223326,0.7237980839090897,0.7666217921306173,0.8285370358266901,0.8295109007573627,0.7857199981133685,0.6749420491625182,0.5681048375956477,0.5018685723072568
24918068_20200413_Feet_L_S_0,0.8400910608504356,0.8376026994590757,0.8309616595547252,0.843320107435788,0.8578702733293756,0.8578702733293756,0.8578702733293756,0.8578702733293756,0.8578702733293756,0.85641605775625,0.8702133944206563,0.9178884233398457,0.920245957047662,0.871809643035143,0.8498963977940291,0.8103770356568896,0.7637099393895052,0.7208493268948224
24918068_20200413_Feet_L_S_1,0.9304143116310252,0.926524618634367,0.912235078302742,0.9357420575739809,0.928104559801769,0.9321942403688906,0.9362090172898055,0.9338759585910155,0.9346117606558096,0.8115452224709097,0.8548974923950011,0.9504038020853375,0.9444936284425796,0.9383512251845687,0.9352720301743338,0.898773106804102,0.8355936318724932,0.7979464381373398
24918068_20200413_Feet_L_S_2,0.9189548756072862,0.9188354434904527,0.9325923407357072,0.9333652596921392,0.9376593126571207,0.9398163048710717,0.9416122416519913,0.9402757767501535,0.9437273520649612,0.8607248843771392,0.9010197227867827,0.9427165602697436,0.92136292589163,0.9206562811938894,0.8598992977012458,0.7944867357630265,0.7816720682192339,0.7383316886133906
24918068_20200413_Feet_L_S_3,0.9104533153762092,0.9104533153762092,0.9104533153762092,0.9232595545086317,0.9264253412374254,0.9424662837759984,0.9331111003818273,0.9459559500031774,0.9463030571344309,0.865640878125193,0.9622211769719509,0.9509286547582435,0.9079434860109171,0.902489167740681,0.8798803577892229,0.8038062920079306,0.7650336886147313,0.7200765762763628
24918068_20200413_Feet_R_S_0,0.8541297561653952,0.8550039973875969,0.8608968796145817,0.8786163645693058,0.905561181569697,0.8920826882867497,0.9109705177923779,0.9313506907739068,0.898706052200351,0.8292225068788954,0.8449367270128937,0.8592305521190521,0.8591804756914463,0.8771691706653294,0.782563713995962,0.7732369557137588,0.760217091951302,0.6848363187110929
24918068_20200413_Feet_R_S_1,0.8725400468945118,0.8392092216956789,0.8526853710527499,0.8528805226686901,0.8509703439456155,0.8502789250781776,0.8536724093350794,0.853384177910988,0.8519761587933847,0.7354246110030823,0.7624531336427316,0.7920525478200015,0.8174900752148128,0.8366118889596532,0.8386098040354043,0.8153520007564748,0.7888424307626609,0.7055977677984919
24918068_20200413_Feet_R_S_2,0.8647906294676275,0.861584533609596,0.8644167973029868,0.8653826956783042,0.8798101865302197,0.8995392754339446,0.9023007832130392,0.9069381624136046,0.9024961830307716,0.8463299164609142,0.8466331718583339,0.8359376445043695,0.8754706304434188,0.8746683103596572,0.8591294610833841,0.7809097843389267,0.7293693235882817,0.6676150527908039
24918068_20200413_Feet_R_S_3,0.8666473845883828,0.8696345743133669,0.8750087561274064,0.8900173924434764,0.8905559874833433,0.8964780122039995,0.9049907081634648,0.8978675590779307,0.9007801191244876,0.785314399981437,0.8135082821682624,0.833005697420749,0.8745413161422113,0.8792905672323279,0.8235983105087278,0.7880770916363681,0.7781032754753606,0.6990664365390266
27342472_20200310_Feet_L_S_0,0.8733286721545183,0.9015300386522582,0.9052105756083961,0.9091242115813578,0.9113122012710679,0.908044263194978,0.9068928786206584,0.8861968031688549,0.8880325264295539,0.8843717873309938,0.9278463426000305,0.9412135942416984,0.9128168228041065,0.9134901136262207,0.8635301471913007,0.863651119182127,0.8570001241619879,0.811871394266105
27342472_20200310_Feet_L_S_1,0.9355315531758338,0.9382178240718642,0.9301405030288105,0.9309716547172606,0.9245506696822473,0.926352230337579,0.9227683764137198,0.8998053036314693,0.9164993401521709,0.79840486936625,0.8604321170258434,0.8476686101838405,0.8483257590830202,0.8919873257569572,0.8400748477417762,0.8183556112620901,0.8500952981340905,0.8136857475065006
27342472_20200310_Feet_L_S_2,0.9125953884517306,0.9152560841177373,0.9177207227017806,0.9205344743039461,0.9298532001841417,0.9318816906243628,0.9150722095913607,0.9100472049085406,0.9029576228506795,0.7745144486507879,0.7797813571630597,0.9189400301483809,0.9527565484345819,0.9186924409881578,0.9119515295131451,0.908258875992057,0.8670315147254012,0.8216970911548037
27342472_20200310_Feet_L_S_3,0.9225854142323832,0.9247889954594086,0.9259347503596905,0.9356916032841108,0.9373819893907706,0.9438688389915523,0.9355217598408642,0.9739073027018086,0.9760238798217727,0.8487265614377729,0.9095388164028537,0.9714237416673974,0.9573830028717341,0.9614600997016142,0.9316842648951037,0.920567967257378,0.8838462540963533,0.84016915748756
